 L_T1, L_T2, L_T3, L_T4, L_T5, L_T6, L_T7
0.2880404138921185,-0.1322014260734379,-2.0156833291845513,-0.2293591507657476,1.0379395322064258,0.6064487330445311,-0.4841566248682584
0.38242667283174353,-0.7689132477373566,-1.5553361576895062,-0.4173984373541781,1.4436390560259,0.45185969014894367,-0.7299472784239542
0.5526500730266725,-1.2877620967350485,-1.0993370370603177,-1.316324919096922,1.2678039647277215,0.407342722734773,-0.848132434960036
0.8875897132468221,-1.7786859667680786,-0.39730166937454287,-1.5033351296367414,0.1696132860764067,0.30975942336215245,-0.914744249213555
1.040156438420763,-1.6905317642281514,0.40543087466047595,-1.032543720316172,-0.884601998931818,0.572603914734493,-0.3553739032556428
1.0606599471436933,-1.4669310983655306,1.213171947046117,-0.289116059515284,-1.9369692888377843,0.8673789416362347,0.5050522055866802
0.9692692343429561,-1.1394548752591385,1.791802721173637,0.5227136512528752,-1.0588470179827132,1.0156133714089737,1.3680250846627093
0.9739247431203781,-0.9048473169684581,1.3590608688096433,1.7302195661364346,-0.02381421280405092,-0.4634446903133454,1.0162127017577343
1.1008469042093532,-0.2079160801582555,1.0479189047166257,0.8981466472083436,1.0995403514923898,-1.7339100181925322,-0.2475710413996334
1.158630267172501,0.30534302860705986,0.6732317737157468,-0.6927788412693012,1.4913340500951566,-1.6524493099120403,-1.3695843909185845
1.1337686309737196,0.4003239223788575,0.026202542739314116,-0.6643382572689167,0.689271130822928,-0.2548162145549009,-0.10867879235255296
1.0939206275473603,0.5465931758094457,-0.5560148710995918,0.06954824925448688,-0.1137771853969718,0.5155055814185071,0.6727701081380905
1.0830158650480854,0.7744970907889678,-1.2198248183703275,0.41415798808539,-0.7297124842203441,0.47588497771943844,0.49550098777398394
1.15348087438047,1.0837367006994951,-1.6911738310735749,0.47495858021764015,-1.6222094946793635,0.4255038699097704,0.3457055594196665
0.9921534866094545,1.1777400485948015,-1.1983420336978818,0.6730870894566645,-1.0521771317473905,0.45002215053089256,0.29852425683520417
0.8344163756972355,1.1114099153690968,-0.5135452122002991,0.6715626673415065,-0.5057869570778192,0.19527102299146776,0.18022053521627135
0.6361511840145676,1.0182678257072377,0.1110471913033222,1.372369258329575,0.0071014906714665284,0.029455815197090486,0.2572327420927759
0.4643767746205491,0.9034132965606263,0.8585773484646108,1.2063872523479275,0.6856488117646223,-0.1576353506959924,0.17620764396617394
0.37182470458030564,0.9267463264896864,0.9704709376820765,1.042838626276427,1.1665973669544407,-0.058364546271606324,0.6386819649743334
0.537416956107934,1.5348641523478705,0.6485698225728856,-1.3703031289463925,1.5313205531475995,0.33707743657669703,1.0133419980418876
0.9549786633712269,1.298480218518164,0.3414857941668144,-1.2546626620427228,0.5314385223373486,0.6674006383431003,1.2673604822665903
1.1403443805659432,0.9100638844162661,-0.2711999826719152,-0.9772709512412366,-0.21376794715953346,0.5171189021148933,2.033548527811308
1.3221911618576112,0.4980128882064546,-0.7560581149506096,-0.6704987716252275,-1.204729451393287,-1.5603142409825157,-0.241742785049185
1.5967698820352725,0.3618897702716362,-0.9246894104915334,-0.4898421508729636,-1.4007845186648402,-2.108081530931781,-2.061609261591511
1.4128167731092258,-0.022270666808318684,-1.598322635647465,-0.4209938171659503,-0.9037959838030479,-1.4035321892864496,-1.7113039004956487
1.1820842882856628,-0.9566833838574441,-1.2005839424198725,-0.45717842805955894,-0.6232437737676306,-1.027121017277348,-1.878814700936441
0.9691097052987449,-1.5568759563752606,-0.766042079961521,-0.7116301410130945,-0.19079801632396645,-0.6444719139040026,-1.598874536333123
0.8029324940800486,-1.998006055282217,-0.26308642480400796,-0.810358880733033,0.3054950417485509,-0.4724002004909243,-1.5385013641932692
0.3929802744094183,-1.9814627654147745,0.3421553299655239,-0.5657634041305867,0.6863591052383995,-0.469753795256121,-1.3911488714339892
0.07096219553460262,-1.926456286375647,1.1607423063978282,0.07440793294113558,1.3994969023367678,-0.09417934142698578,-0.7516521928366023
-0.09860706671889148,-1.6361244489043505,1.3799858754967813,1.0716866969278096,1.3717873830520895,0.28841876452201687,0.2413288888980504
-0.19005386112858097,-1.0838232801373437,1.1698971087674863,0.9102088735643095,0.7641172785156591,0.8648349927065433,1.049734397137621
-0.4681775012755655,-0.7753508401310385,0.6380864813668458,-1.0096465963521581,0.22134132853565586,0.06507804019621923,1.0138629244147936
-0.47727547909602547,-0.560332658828885,0.373437645188594,-0.39877121137749144,-0.6454726682119288,-1.430438283850495,-0.5479798499314757
-0.4457913096720514,-0.2898127699457473,-0.001970096929834345,0.29843128174958367,-1.3294784260211316,-1.3889641550147243,-1.5540301751721262
-0.8003167969336813,-0.21615720298622884,-0.7185689983622041,0.6799085917003788,-1.382333826386171,-0.5798978060467784,-0.9569670864325993
-1.1060410406523211,-0.15926131763143891,-1.4256201824118746,0.5064697786116734,-1.0369114616863355,0.024757431799757527,-0.6173765824648378
-1.4323193074815608,-0.04742927236430734,-1.4874294519740472,0.2405818744340423,-0.6801501460844354,0.32497520368682065,-0.9893397142428048
-1.5608309564559046,-0.13785156145085622,-0.8501119105021236,0.33277300486598027,-0.15335642486814935,0.42152099026467466,-0.7285762322273566
-1.6110715345929076,-0.2338518016960675,-0.055857734644189,0.8324783684507637,0.3495489430863498,0.44102462449411256,-0.4853117017056337
-1.5924243252405799,-0.22678999820976795,0.8416629121462426,0.5536452792591573,0.9760159893369246,0.9224860617642842,0.3144640628325842
-1.710670943011077,-0.34666237722796805,1.236531079192797,1.0936276582068056,1.4350198712141868,0.9201826127271554,1.7675770083072286
-1.7958274406145345,-0.39128761603110834,1.1700833452322525,1.402627414564564,1.1675489192191393,-1.0730402235322656,-0.13967259449157957
-1.5218594619903778,-0.03467794365681383,0.7507605972966298,0.6813897259958795,0.27173992287392384,-1.1098345725558596,-1.284278770049854
-1.4325848686388742,0.30043103858137304,0.15908984412330354,-0.8296353278007838,-0.7157194462863172,-0.03749044834368008,-0.436132620162495
-1.3498712126305914,0.4383469859190156,-0.26973982317702366,-0.44122557412761665,-1.6012579058426137,0.6632249737111626,0.23266534457494392
-1.3132612822272032,0.6007523683185112,-0.7495901686847128,0.12038792651558478,-1.4413153990011485,0.8111143277976212,0.38732313275577007
-1.3623743240201898,0.7464965706619678,-1.346336547785359,0.15300013791769676,-0.9452215156819712,0.9157505270453717,0.3733467790240259
-1.4207680970737533,0.9728812243440598,-1.6015649747082095,0.19110934846805822,-0.4914227998658098,0.8871441686847149,-0.0468012798801094
-1.509252339927693,0.7982450395208562,-1.0132589985347102,0.3428382173943631,-0.19478431884448572,0.8516924583241653,0.06256242832163039
-1.5851177314580254,0.6713316423226758,-0.3729813141137287,-0.14907515994017198,0.17936185007701613,0.896202226921825,0.22715622830131288
-1.5994049483853627,0.5711850348815548,0.3022689392098021,-0.3031574780943124,0.5619842808276665,0.9381779504625722,0.4859873309287841
-1.6003720369120902,0.49242351777963356,1.0010427978818837,0.3634470352425431,1.2160607084186623,0.9583732622091867,0.7848706139968054
-1.6544805227265487,0.19724472571163462,1.32473213768518,1.4035767889953419,1.4020127321008855,0.5042518217858233,1.8918677723128698
-1.3021835558209889,0.6837420062374704,1.0488378069777047,0.8910538362541705,0.6629635955550542,-1.187020475979408,0.1563600581060081
-0.8076753906885805,1.224500830973312,0.9518214120575866,-0.6928831794677028,0.03917560796904792,-1.494353298182181,-1.1922743615114562
-0.6771082129757916,1.3815653804115684,0.454115527989497,0.06868735366745317,-0.5763132192503995,0.15761986202982442,0.49246707364354486
-0.4361322337300865,1.509708900211726,0.10285525122292952,1.5321948564690175,-1.297203288540999,0.39774302282598445,2.131218859735581
0.10943576357802262,1.2239703430376703,-0.1850352028049083,0.10549651477242385,-1.2462209406754894,-0.5935748748450098,0.8791428619906172
0.38356972264440375,1.2066493214239637,-0.5987340900655499,-0.6473448487347687,-0.30918090298075207,-2.081748245026103,-0.9513035178495793
0.4529301564077197,0.9519176835735557,-1.2295106243326968,-0.3402624189584223,0.26400579185431655,-1.1929216547372978,-1.3786469944586122
0.5439299219226673,0.20140058953302128,-1.5381299825537995,-0.2929218774726439,0.6274539452298968,-0.5372237282778554,-1.3819979905007373
0.6320847320051484,-0.4123990633846132,-1.128257937566506,-0.0005237554285719064,1.2081467408847963,0.21950155420286083,-0.5836838964298273
0.8026165482097731,-0.9793288485323588,-0.38608616472258633,0.15983514871799204,1.800116483882221,0.6952464332815381,-0.07524631521793612
1.1060278837661377,-1.4608051579177794,0.20698830164995005,0.04644163589422533,0.8401943578335385,1.0362079290681412,0.5892268574380708
1.3630600490151732,-1.8056409609204844,0.9382186680228535,-0.14576577793060141,0.1945271341728595,0.9662314924681812,0.4884750601043965
1.2660335355405712,-1.5313942359285733,1.5950839360433369,-0.018069272365946975,-0.8570690074460106,0.9553604225755838,1.1573908297955522
1.3103427586061929,-1.2559579883434553,1.0880138683401688,0.21469092230409878,-1.6323023573368365,0.08936029004966779,1.3666920572926229
1.282146670561206,-0.9166455886702083,0.6462882926579954,0.8515945946326129,-0.8448133537514236,-1.8841144456750116,-0.7554536580995402
1.0893687140201878,-0.5406413294301131,0.12304804107353295,1.176443263736009,-0.20321583417455016,-1.2908911610802893,-1.3162258379351102
0.889284176074,-0.23554436665816,-0.6013313649790548,1.8222637934047947,0.3717999592518638,-0.7767321012590553,-0.8579418778977085
0.7909855998664863,0.058459143699062036,-1.1167592744086943,-1.336889418128381,0.8556331353594542,-0.2623005330842334,-0.8068535466973483
0.6171908703585108,0.274626589331347,-1.8289338471803225,-1.628023262548109,1.3637956312986868,0.10982406259401552,-0.6780230300589255
0.456754521805257,0.42576947597668563,-1.522779681492224,-1.4832726722467122,1.6429770720676555,0.15074728078454291,-0.809090557289923
0.33262697468033986,0.351957396204567,-0.9262866568062922,-1.3177511010859104,0.8267840448526339,0.0016910119036750348,-0.8251713866369618
0.2977326456460734,0.32876902956361864,-0.1929906852227899,-0.9532940215618623,-0.42678949020125945,-0.027183547599217574,-0.5745874785120085
0.35709840105705104,0.3795687526471631,0.72886131834595,-0.4031592291049196,-1.2896240396085867,0.08348219675045067,-0.10993685921245096
0.4304457269042246,0.4731853429083251,1.5577267393923193,0.7828924693818679,-1.5903763111457052,0.4228739356658763,0.82385438123035
0.3992823526029504,0.7213993036016184,1.562090195368669,1.4351701996555781,-0.7139365698936806,0.7184607303601365,1.6796409729595985
0.5886156652630677,1.1570336679023965,1.1724714294835004,-0.36710942445671085,0.289085756175418,-0.6842764057851122,1.1762128057447645
0.8609986290352665,1.5028186160281816,0.8843631066588873,-0.19651045987333898,1.312848003370649,-1.8315852817626583,0.12059519494225088
1.218849817749658,1.2737053472851734,0.5451594785895092,0.833100766496217,1.4310962859682619,-2.1248851457481415,-1.3513159515631983
1.481308872400919,0.8822217968643032,-0.048623689450244006,1.6516699936526655,0.6451171434400327,-0.7914668930734564,-0.1465929329535362
1.4595434566532002,0.5463139981750894,-0.5481519416293266,-0.12658648937123054,-0.13079310236900077,0.405603241890108,0.8080729437002646
1.5608071462179038,0.5800833329474129,-0.9392377293634051,-0.6913197060555497,-1.0038804572443383,0.8499374497798879,1.159907891639673
1.5523025075752035,0.33523208186345727,-1.452752911453507,-0.1884315036256075,-1.517336581993094,1.0974030181928542,1.2445560245363565
1.4298600892864242,-0.44380971320076895,-1.0725223442302905,-0.3499879688999506,-1.0116713356814038,1.3399366686191092,0.9802451886064999
1.3537470940860217,-1.1343597123930056,-0.606465898519457,-0.16187864147194095,-0.40772179384195206,0.27686579018104673,0.98414654769894
1.351343234248025,-1.5787182338426209,0.1215926832118407,0.08051393750011099,0.22042404089623915,-1.1866059393912114,-1.6433153432010295
1.0523099619079546,-1.7683494419235932,0.6141846699461893,0.5818293003676258,0.6588583426647932,-0.6150760643312444,-1.056790510922251
0.5537838133057138,-1.8264287923630043,1.0520063912915547,1.1020835530565414,1.2152500706036538,0.1898829083407099,-0.07778967691759557
0.28594360507316463,-1.6494455049004961,1.1977854631644944,1.5992425337232317,1.8535200816043012,0.35117579361255846,0.4711359133337101
0.12730630080293576,-1.1125733984858976,0.7028015001609033,0.10203359104161085,0.9466834122469773,0.7491747915373183,0.7950102935008301
0.017478671048699282,-0.7363353470084496,0.3896781638055709,-0.7737948540257494,0.06883760375098572,1.1439425321161867,1.0725656872095006
-0.3003747201522975,-0.6248278010386678,-0.4191393629380225,-0.04904219811971279,-0.8861880706797581,-0.14789892946611372,0.68127490339693
-0.27908677339468285,-0.28325810415514474,-0.6851973281737844,0.13361789127428492,-1.58359950333229,-1.4342911031952679,-1.8202676543155454
-0.7134130249527609,-0.2088221303641992,-1.3790497252783918,0.1969104209256003,-1.1520154259140605,-1.123106645106084,-1.8074051514734597
-1.085264518000337,-0.1807259147116736,-1.2190852597684425,-0.3889926398474092,-0.7923424236516382,-1.1917422960720578,-2.2672379526070476
-1.4329919601657275,-0.3974643220890046,-0.6224185383346961,-0.5841096952587232,-0.5311821544555708,-1.609165592533507,-2.9532840863662377
-1.5291785880831743,-0.4718498843378749,-0.003916584119542242,-0.735239165302841,-0.15675995739308235,-1.570243787636078,-2.798307077715144
-1.6488903461977928,-0.5667687399546735,0.553934056805122,-0.1947723377895379,0.5349228357556401,-0.7809872619920526,-1.7660428528662153
-1.7115658524520954,-0.6300821604171827,1.2713111890010251,0.7973975430781226,1.3441745193443995,0.1363256734156761,-0.5149556537819904
-1.4545038388551839,-0.3098351429864123,1.4664229933975703,1.9920893944610585,1.3857208633325828,0.4744506163337693,0.5823893513390408
-1.3483104509414197,0.18903104713275792,1.06751767487244,0.5528271824986254,0.8704218339178285,0.503828734029029,1.7566719474688164
-1.0109746582285843,0.6642788927990357,0.8675095706406922,-0.7768933868632165,0.39986502030706966,-0.5567742479200066,0.6305868553366706
-0.7289423066881605,0.8554907835613802,0.6613182367428475,0.06689111156964533,-0.08452183892073349,-1.754588147688078,-0.5463064018717799
-0.4507350690606123,1.0672076112981241,0.35509538235838645,1.6173680867034765,-0.6558325513350518,-0.9595740930096922,-0.5837627731242224
-0.37587495732683907,1.353670771717467,-0.25009248804270895,0.01609968175138973,-1.3442698703465914,0.4692677767532459,0.6927090001472959
0.004850221892329533,1.5338752368801591,-0.5583156905144463,-0.6852893999827143,-1.2411041118992663,0.5799862189920088,2.015028434764944
0.3495301282174515,1.2055540142486094,-0.9892458576899891,-0.1738755836596594,-0.528221850806369,-1.4263435291452977,-0.26798401368091024
0.5206457678172542,0.9609631638737143,-1.4439513841713298,-0.02309615943332849,0.046587328552583,-1.7324237921434718,-1.9908940205344174
0.6192147943323754,0.07970253535263754,-1.2354076432572119,-0.009545186805271524,0.5295650597425452,-1.2083883911676263,-1.9778165905061866
0.7198514465975518,-0.5918775552229495,-0.7740629534119521,-0.12899212318379027,1.0274727606466076,-0.7953970606880397,-1.600068333343636
0.7992983834253335,-1.2312947533849916,-0.3666654411356798,-0.16712624544869498,1.6036883317149997,-0.4718173237717116,-1.3504717328451972
1.0188588778831387,-1.825097327664247,0.12521982624848724,-0.23246476101463937,0.7641968857142056,0.1329812914256826,-0.7278880134927408
1.1634182303858849,-1.9494146039688334,0.7293380746495277,-0.536135708585909,-0.3886549325007731,0.25111600518283045,-0.4912427546783181
